timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
7277.656000,0.811490,-0.090566,0.615069,-0.833786,-0.240867,0.540196,-0.253067,-0.301972,0.012459,0.112467,0.376888,0.026295,-0.200140,0.044928,-0.004244,-0.978727,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.666000,0.831864,-0.104618,0.616001,-0.858029,-0.235941,0.538998,-0.253067,-0.301972,0.012459,0.112467,0.376888,0.026295,-0.200140,0.044928,-0.004244,-0.978727,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.676000,0.851204,-0.117962,0.617056,-0.881059,-0.231261,0.538029,-0.253067,-0.301972,0.012459,0.112467,0.376888,0.026295,-0.200140,0.044928,-0.004244,-0.978727,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.686000,0.807912,-0.099459,0.600085,-0.830482,-0.239275,0.525131,-0.261300,-0.297729,0.010046,0.117999,0.377489,0.024476,-0.205184,0.045106,-0.004444,-0.977673,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.696000,0.828529,-0.113699,0.602109,-0.855169,-0.234535,0.524978,-0.261300,-0.297729,0.010046,0.117999,0.377489,0.024476,-0.205184,0.045106,-0.004444,-0.977673,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.706000,0.848115,-0.127227,0.604032,-0.878621,-0.230031,0.524834,-0.261300,-0.297729,0.010046,0.117999,0.377489,0.024476,-0.205184,0.045106,-0.004444,-0.977673,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.716000,0.866726,-0.140080,0.605819,-0.900901,-0.225752,0.524656,-0.261300,-0.297729,0.010046,0.117999,0.377489,0.024476,-0.205184,0.045106,-0.004444,-0.977673,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.726000,0.808514,-0.116269,0.606413,-0.836787,-0.230209,0.530793,-0.271416,-0.292809,0.009906,0.126203,0.378089,0.024967,-0.209082,0.045234,-0.004880,-0.976839,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.736000,0.829076,-0.130553,0.608093,-0.861447,-0.225598,0.530285,-0.271416,-0.292809,0.009906,0.126203,0.378089,0.024967,-0.209082,0.045234,-0.004880,-0.976839,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.746000,0.848608,-0.144122,0.609699,-0.884874,-0.221219,0.529812,-0.271416,-0.292809,0.009906,0.126203,0.378089,0.024967,-0.209082,0.045234,-0.004880,-0.976839,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.756000,0.801681,-0.120293,0.597493,-0.830429,-0.226661,0.522659,-0.280100,-0.287806,0.008081,0.134640,0.377716,0.023574,-0.211255,0.045118,-0.005387,-0.976374,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.766000,0.822232,-0.135178,0.599568,-0.855383,-0.221612,0.522522,-0.280100,-0.287806,0.008081,0.134640,0.377716,0.023574,-0.211255,0.045118,-0.005387,-0.976374,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.776000,0.841760,-0.149320,0.601479,-0.879088,-0.216815,0.522331,-0.280100,-0.287806,0.008081,0.134640,0.377716,0.023574,-0.211255,0.045118,-0.005387,-0.976374,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.786000,0.808501,-0.104560,0.599809,-0.828470,-0.248969,0.525384,-0.286901,-0.279707,0.007627,0.140970,0.374463,0.022611,-0.215521,0.044972,-0.007071,-0.975438,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.796000,0.827916,-0.122777,0.601635,-0.853817,-0.240631,0.524954,-0.286901,-0.279707,0.007627,0.140970,0.374463,0.022611,-0.215521,0.044972,-0.007071,-0.975438,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.806000,0.846364,-0.140085,0.603327,-0.877896,-0.232711,0.524502,-0.286901,-0.279707,0.007627,0.140970,0.374463,0.022611,-0.215521,0.044972,-0.007071,-0.975438,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.816000,0.863896,-0.156530,0.604856,-0.900772,-0.225186,0.523995,-0.286901,-0.279707,0.007627,0.140970,0.374463,0.022611,-0.215521,0.044972,-0.007071,-0.975438,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.826000,0.814785,-0.108087,0.596581,-0.833476,-0.253943,0.521819,-0.295588,-0.270821,0.006339,0.149328,0.371499,0.021109,-0.219961,0.044972,-0.008744,-0.974432,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.836000,0.833279,-0.128713,0.598354,-0.859094,-0.243263,0.521276,-0.295588,-0.270821,0.006339,0.149328,0.371499,0.021109,-0.219961,0.044972,-0.008744,-0.974432,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.846000,0.850854,-0.148310,0.599967,-0.883430,-0.233118,0.520687,-0.295588,-0.270821,0.006339,0.149328,0.371499,0.021109,-0.219961,0.044972,-0.008744,-0.974432,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.856000,0.836493,-0.105984,0.600211,-0.851072,-0.268587,0.524160,-0.299645,-0.262456,0.006179,0.154496,0.366623,0.020664,-0.222772,0.044843,-0.009951,-0.973788,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.866000,0.853283,-0.128514,0.601646,-0.876014,-0.255598,0.523311,-0.299645,-0.262456,0.006179,0.154496,0.366623,0.020664,-0.222772,0.044843,-0.009951,-0.973788,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.876000,0.869237,-0.149919,0.602962,-0.899709,-0.243259,0.522456,-0.299645,-0.262456,0.006179,0.154496,0.366623,0.020664,-0.222772,0.044843,-0.009951,-0.973788,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.886000,0.831053,-0.105167,0.585098,-0.842851,-0.271526,0.509829,-0.306678,-0.253403,0.003633,0.162111,0.362879,0.017801,-0.226653,0.044919,-0.011803,-0.972868,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.896000,0.847535,-0.130554,0.587095,-0.868927,-0.256035,0.509365,-0.306678,-0.253403,0.003633,0.162111,0.362879,0.017801,-0.226653,0.044919,-0.011803,-0.972868,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.906000,0.863205,-0.154679,0.588831,-0.893698,-0.241318,0.508762,-0.306678,-0.253403,0.003633,0.162111,0.362879,0.017801,-0.226653,0.044919,-0.011803,-0.972868,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.916000,0.878107,-0.177605,0.590300,-0.917232,-0.227338,0.508009,-0.306678,-0.253403,0.003633,0.162111,0.362879,0.017801,-0.226653,0.044919,-0.011803,-0.972868,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.926000,0.841713,-0.160944,0.595174,-0.876535,-0.232601,0.515947,-0.313420,-0.247962,0.004108,0.167171,0.362568,0.018235,-0.231123,0.045360,-0.013220,-0.971777,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.936000,0.857708,-0.185928,0.596192,-0.902043,-0.217494,0.514482,-0.313420,-0.247962,0.004108,0.167171,0.362568,0.018235,-0.231123,0.045360,-0.013220,-0.971777,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.946000,0.872910,-0.209667,0.597059,-0.926276,-0.203143,0.512990,-0.313420,-0.247962,0.004108,0.167171,0.362568,0.018235,-0.231123,0.045360,-0.013220,-0.971777,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.956000,0.841769,-0.172267,0.612539,-0.882715,-0.226046,0.532140,-0.319516,-0.239782,0.006069,0.174221,0.358947,0.020655,-0.233631,0.045715,-0.014040,-0.971149,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.966000,0.857900,-0.198083,0.612654,-0.908710,-0.210399,0.529672,-0.319516,-0.239782,0.006069,0.174221,0.358947,0.020655,-0.233631,0.045715,-0.014040,-0.971149,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.976000,0.873222,-0.222607,0.612800,-0.933405,-0.195533,0.527365,-0.319516,-0.239782,0.006069,0.174221,0.358947,0.020655,-0.233631,0.045715,-0.014040,-0.971149,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.986000,0.860033,-0.183575,0.593268,-0.901127,-0.230255,0.510172,-0.323230,-0.231208,0.003434,0.178841,0.354447,0.018159,-0.237487,0.046177,-0.015194,-0.970174,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7277.996000,0.875365,-0.210803,0.594366,-0.927279,-0.213190,0.508603,-0.323230,-0.231208,0.003434,0.178841,0.354447,0.018159,-0.237487,0.046177,-0.015194,-0.970174,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.006000,0.889944,-0.236677,0.595256,-0.952124,-0.196978,0.506957,-0.323230,-0.231208,0.003434,0.178841,0.354447,0.018159,-0.237487,0.046177,-0.015194,-0.970174,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.016000,0.903808,-0.261266,0.595922,-0.975726,-0.181577,0.505214,-0.323230,-0.231208,0.003434,0.178841,0.354447,0.018159,-0.237487,0.046177,-0.015194,-0.970174,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.026000,0.837858,-0.192097,0.593716,-0.884695,-0.219647,0.510368,-0.333878,-0.218558,0.003057,0.190709,0.350033,0.018928,-0.242155,0.047147,-0.016452,-0.968952,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.036000,0.855067,-0.221268,0.594399,-0.913521,-0.202009,0.508016,-0.333878,-0.218558,0.003057,0.190709,0.350033,0.018928,-0.242155,0.047147,-0.016452,-0.968952,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.046000,0.871425,-0.248987,0.594930,-0.940905,-0.185253,0.505663,-0.333878,-0.218558,0.003057,0.190709,0.350033,0.018928,-0.242155,0.047147,-0.016452,-0.968952,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.056000,0.843828,-0.171514,0.591611,-0.879985,-0.243044,0.507959,-0.339702,-0.204591,0.002554,0.201290,0.341112,0.019663,-0.243715,0.047702,-0.016925,-0.968525,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.066000,0.861299,-0.202666,0.592181,-0.910014,-0.223880,0.505310,-0.339702,-0.204591,0.002554,0.201290,0.341112,0.019663,-0.243715,0.047702,-0.016925,-0.968525,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.076000,0.877905,-0.232267,0.592613,-0.938542,-0.205675,0.502684,-0.339702,-0.204591,0.002554,0.201290,0.341112,0.019663,-0.243715,0.047702,-0.016925,-0.968525,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.086000,0.853420,-0.153095,0.584445,-0.878436,-0.270338,0.498604,-0.345264,-0.189971,0.001396,0.210286,0.332690,0.019868,-0.247827,0.049173,-0.018077,-0.967387,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.096000,0.871876,-0.187536,0.585302,-0.911078,-0.249023,0.495822,-0.345264,-0.189971,0.001396,0.210286,0.332690,0.019868,-0.247827,0.049173,-0.018077,-0.967387,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.106000,0.889423,-0.220264,0.585965,-0.942088,-0.228774,0.493027,-0.345264,-0.189971,0.001396,0.210286,0.332690,0.019868,-0.247827,0.049173,-0.018077,-0.967387,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.116000,0.906108,-0.251366,0.586410,-0.971548,-0.209538,0.490186,-0.345264,-0.189971,0.001396,0.210286,0.332690,0.019868,-0.247827,0.049173,-0.018077,-0.967387,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.126000,0.863571,-0.191477,0.582651,-0.904819,-0.249280,0.490981,-0.353240,-0.177687,0.000828,0.219910,0.327965,0.020756,-0.252565,0.050713,-0.019410,-0.966055,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.136000,0.882995,-0.226715,0.583248,-0.938856,-0.228074,0.487637,-0.353240,-0.177687,0.000828,0.219910,0.327965,0.020756,-0.252565,0.050713,-0.019410,-0.966055,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.146000,0.901462,-0.260201,0.583647,-0.971190,-0.207928,0.484292,-0.353240,-0.177687,0.000828,0.219910,0.327965,0.020756,-0.252565,0.050713,-0.019410,-0.966055,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.156000,0.857287,-0.146660,0.601922,-0.879324,-0.287378,0.512798,-0.361521,-0.158178,0.003229,0.235278,0.315822,0.025079,-0.254122,0.051169,-0.019913,-0.965613,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.166000,0.877410,-0.185104,0.601474,-0.915483,-0.263852,0.508089,-0.361521,-0.158178,0.003229,0.235278,0.315822,0.025079,-0.254122,0.051169,-0.019913,-0.965613,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.176000,0.896519,-0.221621,0.601133,-0.949834,-0.241502,0.503702,-0.361521,-0.158178,0.003229,0.235278,0.315822,0.025079,-0.254122,0.051169,-0.019913,-0.965613,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.186000,0.870730,-0.168813,0.589375,-0.899926,-0.281137,0.495103,-0.367560,-0.146124,0.001661,0.243880,0.310413,0.024932,-0.258199,0.052706,-0.021432,-0.964415,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.196000,0.891517,-0.209049,0.589979,-0.937841,-0.256694,0.491061,-0.367560,-0.146124,0.001661,0.243880,0.310413,0.024932,-0.258199,0.052706,-0.021432,-0.964415,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.206000,0.911273,-0.247278,0.590465,-0.973861,-0.233473,0.487134,-0.367560,-0.146124,0.001661,0.243880,0.310413,0.024932,-0.258199,0.052706,-0.021432,-0.964415,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.216000,0.930054,-0.283606,0.590789,-1.008080,-0.211413,0.483263,-0.367560,-0.146124,0.001661,0.243880,0.310413,0.024932,-0.258199,0.052706,-0.021432,-0.964415,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.226000,0.862233,-0.168602,0.574319,-0.890427,-0.283324,0.478100,-0.379204,-0.125871,-0.000593,0.261797,0.300744,0.025597,-0.261920,0.054359,-0.022537,-0.963294,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.236000,0.885141,-0.211252,0.575525,-0.931615,-0.258167,0.474103,-0.379204,-0.125871,-0.000593,0.261797,0.300744,0.025597,-0.261920,0.054359,-0.022537,-0.963294,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.246000,0.906918,-0.251781,0.576520,-0.970743,-0.234267,0.470154,-0.379204,-0.125871,-0.000593,0.261797,0.300744,0.025597,-0.261920,0.054359,-0.022537,-0.963294,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.256000,0.844472,-0.198278,0.572080,-0.889706,-0.252118,0.473899,-0.390401,-0.113421,-0.001308,0.276393,0.296906,0.027058,-0.264006,0.055221,-0.023188,-0.962660,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.266000,0.869124,-0.240829,0.573190,-0.932423,-0.228122,0.469542,-0.390401,-0.113421,-0.001308,0.276393,0.296906,0.027058,-0.264006,0.055221,-0.023188,-0.962660,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.276000,0.892555,-0.281260,0.574124,-0.973003,-0.205325,0.465281,-0.390401,-0.113421,-0.001308,0.276393,0.296906,0.027058,-0.264006,0.055221,-0.023188,-0.962660,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.286000,0.846836,-0.197724,0.585983,-0.892196,-0.258955,0.486345,-0.399535,-0.096952,0.000157,0.290326,0.289479,0.030660,-0.267318,0.055944,-0.023959,-0.961685,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.296000,0.871893,-0.241871,0.586413,-0.936147,-0.234112,0.481041,-0.399535,-0.096952,0.000157,0.290326,0.289479,0.030660,-0.267318,0.055944,-0.023959,-0.961685,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.306000,0.895696,-0.283809,0.586849,-0.977901,-0.210511,0.476031,-0.399535,-0.096952,0.000157,0.290326,0.289479,0.030660,-0.267318,0.055944,-0.023959,-0.961685,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.316000,0.918314,-0.323654,0.587204,-1.017567,-0.188090,0.471211,-0.399535,-0.096952,0.000157,0.290326,0.289479,0.030660,-0.267318,0.055944,-0.023959,-0.961685,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.326000,0.852151,-0.244761,0.549793,-0.915134,-0.228884,0.445514,-0.411250,-0.081195,-0.004876,0.306588,0.284547,0.027929,-0.271308,0.056454,-0.024648,-0.960520,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.336000,0.877184,-0.288002,0.551770,-0.958980,-0.205145,0.441724,-0.411250,-0.081195,-0.004876,0.306588,0.284547,0.027929,-0.271308,0.056454,-0.024648,-0.960520,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.346000,0.900991,-0.329104,0.553367,-1.000632,-0.182592,0.437840,-0.411250,-0.081195,-0.004876,0.306588,0.284547,0.027929,-0.271308,0.056454,-0.024648,-0.960520,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.356000,0.849688,-0.243820,0.543734,-0.911152,-0.230876,0.439959,-0.421080,-0.064569,-0.006320,0.322906,0.276466,0.028562,-0.272711,0.056402,-0.024841,-0.960120,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.366000,0.874689,-0.287510,0.545258,-0.955217,-0.206876,0.435674,-0.421080,-0.064569,-0.006320,0.322906,0.276466,0.028562,-0.272711,0.056402,-0.024841,-0.960120,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.376000,0.898461,-0.329033,0.546486,-0.997080,-0.184075,0.431382,-0.421080,-0.064569,-0.006320,0.322906,0.276466,0.028562,-0.272711,0.056402,-0.024841,-0.960120,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.386000,0.921071,-0.368501,0.547381,-1.036849,-0.162414,0.427030,-0.421080,-0.064569,-0.006320,0.322906,0.276466,0.028562,-0.272711,0.056402,-0.024841,-0.960120,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.396000,0.870967,-0.310698,0.557367,-0.964269,-0.191420,0.446450,-0.430573,-0.051776,-0.005061,0.335497,0.273046,0.031418,-0.276167,0.056333,-0.025141,-0.959128,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.406000,0.894565,-0.351733,0.557426,-1.005747,-0.169263,0.441031,-0.430573,-0.051776,-0.005061,0.335497,0.273046,0.031418,-0.276167,0.056333,-0.025141,-0.959128,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.416000,0.916989,-0.390722,0.557410,-1.045152,-0.148214,0.435810,-0.430573,-0.051776,-0.005061,0.335497,0.273046,0.031418,-0.276167,0.056333,-0.025141,-0.959128,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.426000,0.840416,-0.283832,0.601152,-0.928003,-0.202686,0.495954,-0.443482,-0.032496,0.000799,0.354022,0.266191,0.039282,-0.279493,0.055825,-0.025602,-0.958182,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.436000,0.864434,-0.326841,0.599339,-0.970813,-0.179418,0.488476,-0.443482,-0.032496,0.000799,0.354022,0.266191,0.039282,-0.279493,0.055825,-0.025602,-0.958182,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.446000,0.887213,-0.367667,0.598019,-1.011481,-0.157314,0.481779,-0.443482,-0.032496,0.000799,0.354022,0.266191,0.039282,-0.279493,0.055825,-0.025602,-0.958182,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.456000,0.838856,-0.290669,0.619287,-0.931471,-0.199107,0.514202,-0.452713,-0.016983,0.003771,0.368568,0.259781,0.043846,-0.281584,0.055495,-0.026023,-0.957577,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.466000,0.862088,-0.333815,0.617863,-0.973846,-0.175484,0.507160,-0.452713,-0.016983,0.003771,0.368568,0.259781,0.043846,-0.281584,0.055495,-0.026023,-0.957577,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.476000,0.884115,-0.374766,0.616976,-1.014102,-0.153041,0.500942,-0.452713,-0.016983,0.003771,0.368568,0.259781,0.043846,-0.281584,0.055495,-0.026023,-0.957577,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.486000,0.826056,-0.307205,0.646092,-0.930931,-0.183262,0.542181,-0.463018,-0.002650,0.007735,0.382569,0.256344,0.048796,-0.285185,0.054676,-0.026860,-0.956535,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.496000,0.848119,-0.350449,0.644804,-0.972584,-0.159242,0.535362,-0.463018,-0.002650,0.007735,0.382569,0.256344,0.048796,-0.285185,0.054676,-0.026860,-0.956535,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.506000,0.869027,-0.391484,0.644146,-1.012155,-0.136423,0.529454,-0.463018,-0.002650,0.007735,0.382569,0.256344,0.048796,-0.285185,0.054676,-0.026860,-0.956535,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.516000,0.888856,-0.430435,0.643904,-1.049747,-0.114745,0.524228,-0.463018,-0.002650,0.007735,0.382569,0.256344,0.048796,-0.285185,0.054676,-0.026860,-0.956535,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.526000,0.840668,-0.342784,0.639979,-0.959409,-0.166152,0.534532,-0.471605,0.014119,0.007229,0.397354,0.249795,0.048738,-0.288429,0.053234,-0.027970,-0.955611,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.536000,0.859255,-0.385244,0.640473,-0.998137,-0.141113,0.529858,-0.471605,0.014119,0.007229,0.397354,0.249795,0.048738,-0.288429,0.053234,-0.027970,-0.955611,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.546000,0.876889,-0.425558,0.641220,-1.034928,-0.117325,0.525697,-0.471605,0.014119,0.007229,0.397354,0.249795,0.048738,-0.288429,0.053234,-0.027970,-0.955611,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.556000,0.842591,-0.353822,0.625380,-0.964020,-0.160523,0.520718,-0.478189,0.028864,0.005016,0.410425,0.242572,0.047249,-0.290076,0.052274,-0.028602,-0.955147,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.566000,0.859370,-0.396242,0.627154,-1.001469,-0.134617,0.517478,-0.478189,0.028864,0.005016,0.410425,0.242572,0.047249,-0.290076,0.052274,-0.028602,-0.955147,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.576000,0.875302,-0.436531,0.628941,-1.037046,-0.110005,0.514502,-0.478189,0.028864,0.005016,0.410425,0.242572,0.047249,-0.290076,0.052274,-0.028602,-0.955147,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.586000,0.890438,-0.474808,0.630629,-1.070844,-0.086625,0.511666,-0.478189,0.028864,0.005016,0.410425,0.242572,0.047249,-0.290076,0.052274,-0.028602,-0.955147,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.596000,0.842329,-0.386010,0.637971,-0.980546,-0.137629,0.533964,-0.486069,0.045732,0.005815,0.424721,0.236024,0.047886,-0.293410,0.050350,-0.030036,-0.954187,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.606000,0.855704,-0.428145,0.639186,-1.015153,-0.110321,0.530461,-0.486069,0.045732,0.005815,0.424721,0.236024,0.047886,-0.293410,0.050350,-0.030036,-0.954187,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.616000,0.868401,-0.468162,0.640463,-1.048031,-0.084378,0.527257,-0.486069,0.045732,0.005815,0.424721,0.236024,0.047886,-0.293410,0.050350,-0.030036,-0.954187,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.626000,0.861103,-0.349979,0.646309,-0.973665,-0.181971,0.548235,-0.488143,0.066687,0.006458,0.436727,0.223026,0.047979,-0.296753,0.048086,-0.031311,-0.953229,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.636000,0.869703,-0.394837,0.647412,-1.006076,-0.149959,0.544744,-0.488143,0.066687,0.006458,0.436727,0.223026,0.047979,-0.296753,0.048086,-0.031311,-0.953229,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.646000,0.877856,-0.437431,0.648706,-1.036866,-0.119547,0.541675,-0.488143,0.066687,0.006458,0.436727,0.223026,0.047979,-0.296753,0.048086,-0.031311,-0.953229,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.656000,0.871401,-0.319877,0.646651,-0.963449,-0.214325,0.552854,-0.489749,0.087858,0.006015,0.449405,0.208153,0.048131,-0.298435,0.046851,-0.032206,-0.952735,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.666000,0.877286,-0.366952,0.648370,-0.995075,-0.179040,0.549945,-0.489749,0.087858,0.006015,0.449405,0.208153,0.048131,-0.298435,0.046851,-0.032206,-0.952735,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.676000,0.882862,-0.411653,0.650221,-1.025119,-0.145519,0.547400,-0.489749,0.087858,0.006015,0.449405,0.208153,0.048131,-0.298435,0.046851,-0.032206,-0.952735,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.686000,0.888152,-0.454111,0.652078,-1.053660,-0.113674,0.545082,-0.489749,0.087858,0.006015,0.449405,0.208153,0.048131,-0.298435,0.046851,-0.032206,-0.952735,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.696000,0.900481,-0.360658,0.661823,-1.008939,-0.201164,0.566148,-0.488295,0.105903,0.007093,0.457142,0.195887,0.048455,-0.301803,0.044859,-0.033857,-0.951712,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.706000,0.901270,-0.407182,0.663320,-1.036324,-0.163622,0.563326,-0.488295,0.105903,0.007093,0.457142,0.195887,0.048455,-0.301803,0.044859,-0.033857,-0.951712,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.716000,0.902006,-0.451360,0.664947,-1.062340,-0.127958,0.560851,-0.488295,0.105903,0.007093,0.457142,0.195887,0.048455,-0.301803,0.044859,-0.033857,-0.951712,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.726000,0.886663,-0.380201,0.654412,-1.004999,-0.182429,0.561850,-0.489994,0.121066,0.005489,0.466257,0.187760,0.046176,-0.305152,0.042879,-0.034822,-0.950700,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.736000,0.884817,-0.426306,0.656628,-1.030345,-0.143856,0.559905,-0.489994,0.121066,0.005489,0.466257,0.187760,0.046176,-0.305152,0.042879,-0.034822,-0.950700,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.746000,0.883056,-0.470096,0.658845,-1.054423,-0.107212,0.558168,-0.489994,0.121066,0.005489,0.466257,0.187760,0.046176,-0.305152,0.042879,-0.034822,-0.950700,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
7278.756000,0.889032,-0.387711,0.653026,-1.009483,-0.180332,0.561753,-0.488776,0.137565,0.004445,0.474456,0.175118,0.045508,-0.306660,0.041871,-0.034913,-0.950257,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
