timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
8736.780000,0.501656,0.344813,-0.011098,0.604061,-0.052780,-0.054788,-0.279621,0.254177,0.020038,-0.052609,0.373943,0.024384,-0.940621,-0.011538,0.034119,-0.337541,0.649521,0.200026,-0.151654,0.000000,0.000000,0.000000
8736.790000,0.518286,0.360663,-0.012747,0.626796,-0.051118,-0.058080,-0.279621,0.254177,0.020038,-0.052609,0.373943,0.024384,-0.940621,-0.011538,0.034119,-0.337541,0.707491,0.114635,-0.006246,0.000000,0.000000,0.000000
8736.800000,0.534070,0.375708,-0.014057,0.648395,-0.049538,-0.060950,-0.279621,0.254177,0.020038,-0.052609,0.373943,0.024384,-0.940621,-0.011538,0.034119,-0.337541,0.825018,0.226356,-0.034521,0.000000,0.000000,0.000000
8736.810000,0.522798,0.288927,0.043947,0.594329,-0.074152,-0.001554,-0.284118,0.241494,0.027881,-0.085182,0.362122,0.037832,-0.950263,-0.007171,0.037326,-0.309119,0.934027,0.309401,-0.012803,0.000000,0.000000,0.000000
8736.820000,0.545763,0.301582,0.041022,0.620048,-0.077394,-0.006463,-0.284118,0.241494,0.027881,-0.085182,0.362122,0.037832,-0.950263,-0.007171,0.037326,-0.309119,0.950092,0.252811,0.026313,0.000000,0.000000,0.000000
8736.830000,0.567541,0.313582,0.038826,0.644482,-0.080473,-0.010541,-0.284118,0.241494,0.027881,-0.085182,0.362122,0.037832,-0.950263,-0.007171,0.037326,-0.309119,0.868358,0.217920,0.055416,0.000000,0.000000,0.000000
8736.840000,0.598232,0.244498,0.114866,0.642711,-0.117755,0.062543,-0.283655,0.231621,0.038200,-0.110635,0.347160,0.052981,-0.959048,-0.002855,0.040145,-0.280370,0.911325,0.084891,-0.026604,0.000000,0.000000,0.000000
8736.850000,0.623823,0.252874,0.110920,0.668388,-0.124395,0.056446,-0.283655,0.231621,0.038200,-0.110635,0.347160,0.052981,-0.959048,-0.002855,0.040145,-0.280370,0.828720,0.101276,-0.049650,0.000000,0.000000,0.000000
8736.860000,0.648062,0.260806,0.108107,0.692782,-0.130704,0.051592,-0.283655,0.231621,0.038200,-0.110635,0.347160,0.052981,-0.959048,-0.002855,0.040145,-0.280370,0.857372,-0.056396,-0.146385,0.000000,0.000000,0.000000
8736.870000,0.671033,0.268320,0.106195,0.715955,-0.136697,0.047744,-0.283655,0.231621,0.038200,-0.110635,0.347160,0.052981,-0.959048,-0.002855,0.040145,-0.280370,0.837948,-0.003372,-0.176519,0.000000,0.000000,0.000000
8736.880000,0.671831,0.210656,0.190872,0.697672,-0.167265,0.132065,-0.286822,0.223421,0.049634,-0.126851,0.337753,0.066921,-0.963097,-0.000797,0.041331,-0.265960,1.012562,0.022586,-0.160847,0.000000,0.000000,0.000000
8736.890000,0.696226,0.217347,0.187049,0.721654,-0.173942,0.126166,-0.286822,0.223421,0.049634,-0.126851,0.337753,0.066921,-0.963097,-0.000797,0.041331,-0.265960,0.887262,-0.054978,-0.168653,0.000000,0.000000,0.000000
8736.900000,0.719307,0.223675,0.184602,0.744436,-0.180285,0.121751,-0.286822,0.223421,0.049634,-0.126851,0.337753,0.066921,-0.963097,-0.000797,0.041331,-0.265960,0.883477,0.046895,-0.206221,0.000000,0.000000,0.000000
8736.910000,0.706594,0.169430,0.225825,0.721165,-0.180206,0.162564,-0.291976,0.216239,0.055283,-0.154095,0.324726,0.076636,-0.970579,0.002868,0.042983,-0.236899,0.836693,-0.034590,-0.139255,0.000000,0.000000,0.000000
8736.920000,0.733056,0.171741,0.224033,0.745474,-0.190269,0.158500,-0.291976,0.216239,0.055283,-0.154095,0.324726,0.076636,-0.970579,0.002868,0.042983,-0.236899,0.933742,0.102585,-0.091364,0.000000,0.000000,0.000000
8736.930000,0.758099,0.173920,0.223443,0.768568,-0.199830,0.155756,-0.291976,0.216239,0.055283,-0.154095,0.324726,0.076636,-0.970579,0.002868,0.042983,-0.236899,0.792395,-0.008419,-0.054850,0.000000,0.000000,0.000000
8736.940000,0.738969,0.124233,0.264146,0.745881,-0.189602,0.197470,-0.297984,0.210200,0.060648,-0.182549,0.309918,0.085346,-0.977818,0.006113,0.043639,-0.204769,0.517336,0.054233,-0.024012,0.000000,0.000000,0.000000
8736.950000,0.765740,0.122312,0.263885,0.769514,-0.202060,0.194869,-0.297984,0.210200,0.060648,-0.182549,0.309918,0.085346,-0.977818,0.006113,0.043639,-0.204769,0.694906,0.058633,-0.012848,0.000000,0.000000,0.000000
8736.960000,0.791081,0.120482,0.264683,0.791965,-0.213895,0.193450,-0.297984,0.210200,0.060648,-0.182549,0.309918,0.085346,-0.977818,0.006113,0.043639,-0.204769,0.612621,0.103667,-0.088995,0.000000,0.000000,0.000000
8736.970000,0.815081,0.118738,0.266277,0.813294,-0.225138,0.192939,-0.297984,0.210200,0.060648,-0.182549,0.309918,0.085346,-0.977818,0.006113,0.043639,-0.204769,0.610675,0.087280,-0.056786,0.000000,0.000000,0.000000
8736.980000,0.777717,0.096520,0.292865,0.777580,-0.213587,0.222889,-0.306029,0.207755,0.063903,-0.198006,0.305917,0.090042,-0.980191,0.007132,0.043564,-0.193073,0.553787,0.043742,-0.084878,0.000000,0.000000,0.000000
8736.990000,0.802456,0.093745,0.294810,0.799489,-0.225563,0.222653,-0.306029,0.207755,0.063903,-0.198006,0.305917,0.090042,-0.980191,0.007132,0.043564,-0.193073,0.616406,-0.045961,-0.006893,0.000000,0.000000,0.000000
8737.000000,0.825880,0.091105,0.297531,0.820303,-0.236941,0.223305,-0.306029,0.207755,0.063903,-0.198006,0.305917,0.090042,-0.980191,0.007132,0.043564,-0.193073,0.606274,0.075407,-0.019130,0.000000,0.000000,0.000000
8737.010000,0.770463,0.067497,0.320742,0.774607,-0.194546,0.251356,-0.316438,0.205637,0.066556,-0.226299,0.294206,0.095295,-0.985516,0.009452,0.043480,-0.163644,0.666567,0.317310,-0.073171,0.000000,0.000000,0.000000
8737.020000,0.795791,0.060959,0.323956,0.796634,-0.208988,0.252279,-0.316438,0.205637,0.066556,-0.226299,0.294206,0.095295,-0.985516,0.009452,0.043480,-0.163644,0.740882,0.341234,-0.077546,0.000000,0.000000,0.000000
8737.030000,0.819777,0.054751,0.327855,0.817560,-0.222708,0.254006,-0.316438,0.205637,0.066556,-0.226299,0.294206,0.095295,-0.985516,0.009452,0.043480,-0.163644,0.699883,0.423537,-0.069740,0.000000,0.000000,0.000000
8737.040000,0.758430,0.083947,0.334808,0.778437,-0.130776,0.267009,-0.327641,0.210837,0.066897,-0.252922,0.287657,0.097774,-0.989965,0.010841,0.043342,-0.134068,0.635596,0.262575,-0.055734,0.000000,0.000000,0.000000
8737.050000,0.784091,0.072696,0.339773,0.800493,-0.148572,0.269566,-0.327641,0.210837,0.066897,-0.252922,0.287657,0.097774,-0.989965,0.010841,0.043342,-0.134068,0.491965,0.281388,0.004492,0.000000,0.000000,0.000000
8737.060000,0.808403,0.062015,0.345229,0.821447,-0.165478,0.272738,-0.327641,0.210837,0.066897,-0.252922,0.287657,0.097774,-0.989965,0.010841,0.043342,-0.134068,0.250114,0.315554,0.041733,0.000000,0.000000,0.000000
8737.070000,0.831449,0.051873,0.350981,0.841353,-0.181539,0.276323,-0.327641,0.210837,0.066897,-0.252922,0.287657,0.097774,-0.989965,0.010841,0.043342,-0.134068,0.132405,0.261979,-0.024076,0.000000,0.000000,0.000000
8737.080000,0.776560,0.105891,0.355333,0.806169,-0.091862,0.286658,-0.337827,0.219517,0.066694,-0.269209,0.290722,0.098846,-0.991847,0.011180,0.043136,-0.119391,0.160413,0.285878,0.006962,0.000000,0.000000,0.000000
8737.090000,0.800752,0.092114,0.361690,0.826832,-0.111156,0.290691,-0.337827,0.219517,0.066694,-0.269209,0.290722,0.098846,-0.991847,0.011180,0.043136,-0.119391,0.105460,0.407804,-0.004037,0.000000,0.000000,0.000000
8737.100000,0.823686,0.079032,0.368276,0.846462,-0.129486,0.295071,-0.337827,0.219517,0.066694,-0.269209,0.290722,0.098846,-0.991847,0.011180,0.043136,-0.119391,0.196569,0.339721,0.060167,0.000000,0.000000,0.000000
8737.110000,0.699007,0.130656,0.382379,0.740354,-0.007374,0.322052,-0.357232,0.228361,0.067692,-0.303516,0.286061,0.101946,-0.994977,0.011430,0.042681,-0.089821,0.457799,0.262015,0.082259,0.000000,0.000000,0.000000
8737.120000,0.726027,0.113381,0.389127,0.764294,-0.029374,0.326163,-0.357232,0.228361,0.067692,-0.303516,0.286061,0.101946,-0.994977,0.011430,0.042681,-0.089821,0.318734,0.180253,0.090999,0.000000,0.000000,0.000000
8737.130000,0.751636,0.096981,0.396214,0.787037,-0.050273,0.330747,-0.357232,0.228361,0.067692,-0.303516,0.286061,0.101946,-0.994977,0.011430,0.042681,-0.089821,0.193867,0.013108,0.027647,0.000000,0.000000,0.000000
8737.140000,0.663944,0.121928,0.402703,0.704701,0.035225,0.346428,-0.372024,0.233920,0.067601,-0.335705,0.272706,0.103073,-0.997406,0.010811,0.042252,-0.057268,0.197917,-0.135964,0.023834,0.000000,0.000000,0.000000
8737.150000,0.691500,0.103950,0.410392,0.730547,0.014044,0.351431,-0.372024,0.233920,0.067601,-0.335705,0.272706,0.103073,-0.997406,0.010811,0.042252,-0.057268,0.307370,-0.268939,-0.033973,0.000000,0.000000,0.000000
8737.160000,0.717620,0.086883,0.418373,0.755100,-0.006079,0.356861,-0.372024,0.233920,0.067601,-0.335705,0.272706,0.103073,-0.997406,0.010811,0.042252,-0.057268,0.377616,-0.279310,-0.002132,0.000000,0.000000,0.000000
8737.170000,0.742390,0.070677,0.426465,0.778425,-0.025195,0.362533,-0.372024,0.233920,0.067601,-0.335705,0.272706,0.103073,-0.997406,0.010811,0.042252,-0.057268,0.295032,-0.356096,-0.034646,0.000000,0.000000,0.000000
8737.180000,0.602511,0.048670,0.446170,0.639649,-0.012602,0.393886,-0.393789,0.233040,0.069155,-0.365283,0.263454,0.106396,-0.998155,0.010184,0.042309,-0.042349,0.241964,-0.306750,0.014513,0.000000,0.000000,0.000000
8737.190000,0.632779,0.034384,0.454227,0.669154,-0.029560,0.399091,-0.393789,0.233040,0.069155,-0.365283,0.263454,0.106396,-0.998155,0.010184,0.042309,-0.042349,0.314056,-0.377609,-0.008827,0.000000,0.000000,0.000000
8737.200000,0.661466,0.020825,0.462673,0.697183,-0.045670,0.404830,-0.393789,0.233040,0.069155,-0.365283,0.263454,0.106396,-0.998155,0.010184,0.042309,-0.042349,0.506977,-0.426119,-0.073838,0.000000,0.000000,0.000000
8737.210000,0.576795,-0.037417,0.457176,0.611503,-0.062817,0.406474,-0.408588,0.226774,0.067285,-0.394100,0.237965,0.104670,-0.998966,0.007891,0.041958,-0.015618,0.699807,-0.362099,-0.049857,0.000000,0.000000,0.000000
8737.220000,0.607278,-0.045745,0.466796,0.642402,-0.072235,0.413375,-0.408588,0.226774,0.067285,-0.394100,0.237965,0.104670,-0.998966,0.007891,0.041958,-0.015618,0.748618,-0.314405,-0.058510,0.000000,0.000000,0.000000
8737.230000,0.636184,-0.053647,0.476574,0.671757,-0.081182,0.420573,-0.408588,0.226774,0.067285,-0.394100,0.237965,0.104670,-0.998966,0.007891,0.041958,-0.015618,0.909609,-0.452345,-0.141420,0.000000,0.000000,0.000000
8737.240000,0.599539,-0.100309,0.476762,0.639174,-0.087206,0.425045,-0.416915,0.221187,0.066030,-0.416033,0.208723,0.102240,-0.999050,0.004712,0.040998,0.013998,1.001922,-0.530988,-0.171653,0.000000,0.000000,0.000000
8737.250000,0.627119,-0.102728,0.487063,0.667563,-0.088927,0.433028,-0.416915,0.221187,0.066030,-0.416033,0.208723,0.102240,-0.999050,0.004712,0.040998,0.013998,0.992319,-0.615710,-0.100087,0.000000,0.000000,0.000000
8737.260000,0.653276,-0.105019,0.497404,0.694533,-0.090561,0.441171,-0.416915,0.221187,0.066030,-0.416033,0.208723,0.102240,-0.999050,0.004712,0.040998,0.013998,0.944904,-0.519074,-0.089402,0.000000,0.000000,0.000000
8737.270000,0.678090,-0.107192,0.507643,0.720154,-0.092114,0.449322,-0.416915,0.221187,0.066030,-0.416033,0.208723,0.102240,-0.999050,0.004712,0.040998,0.013998,0.919281,-0.615810,-0.163037,0.000000,0.000000,0.000000
8737.280000,0.719300,-0.173886,0.470730,0.763588,-0.133724,0.410203,-0.414389,0.212379,0.059787,-0.419767,0.187765,0.094541,-0.998772,0.003107,0.040122,0.028896,0.854591,-0.521020,-0.240963,0.000000,0.000000,0.000000
8737.290000,0.739498,-0.171180,0.482622,0.784487,-0.129897,0.420466,-0.414389,0.212379,0.059787,-0.419767,0.187765,0.094541,-0.998772,0.003107,0.040122,0.028896,0.870269,-0.432841,-0.266008,0.000000,0.000000,0.000000
8737.300000,0.758679,-0.168608,0.494006,0.804341,-0.126262,0.430300,-0.414389,0.212379,0.059787,-0.419767,0.187765,0.094541,-0.998772,0.003107,0.040122,0.028896,0.788626,-0.450274,-0.302905,0.000000,0.000000,0.000000
8737.310000,0.782498,-0.254554,0.451627,0.838598,-0.159336,0.390427,-0.413189,0.200212,0.052729,-0.428627,0.150755,0.084512,-0.997571,0.000021,0.037655,0.058605,0.805272,-0.311899,-0.356054,0.000000,0.000000,0.000000
8737.320000,0.796142,-0.244955,0.464112,0.851926,-0.148154,0.401895,-0.413189,0.200212,0.052729,-0.428627,0.150755,0.084512,-0.997571,0.000021,0.037655,0.058605,0.866971,-0.373426,-0.340409,0.000000,0.000000,0.000000
8737.330000,0.809117,-0.235838,0.475813,0.864587,-0.137531,0.412628,-0.413189,0.200212,0.052729,-0.428627,0.150755,0.084512,-0.997571,0.000021,0.037655,0.058605,0.898333,-0.275296,-0.369373,0.000000,0.000000,0.000000
8737.340000,0.832267,-0.266149,0.423315,0.893342,-0.106233,0.365175,-0.411109,0.194705,0.044317,-0.435677,0.117521,0.072516,-0.995258,-0.002548,0.034083,0.091068,1.034190,-0.438703,-0.423068,0.000000,0.000000,0.000000
8737.350000,0.838694,-0.253640,0.435979,0.898231,-0.092624,0.377384,-0.411109,0.194705,0.044317,-0.435677,0.117521,0.072516,-0.995258,-0.002548,0.034083,0.091068,1.021547,-0.429415,-0.392786,0.000000,0.000000,0.000000
8737.360000,0.844829,-0.241757,0.447572,0.902876,-0.079697,0.388545,-0.411109,0.194705,0.044317,-0.435677,0.117521,0.072516,-0.995258,-0.002548,0.034083,0.091068,1.106173,-0.381145,-0.316152,0.000000,0.000000,0.000000
8737.370000,0.850685,-0.230468,0.458189,0.907288,-0.067415,0.398750,-0.411109,0.194705,0.044317,-0.435677,0.117521,0.072516,-0.995258,-0.002548,0.034083,0.091068,1.120985,-0.292177,-0.359460,0.000000,0.000000,0.000000
8737.380000,0.923335,-0.304332,0.371566,0.988059,-0.104712,0.309842,-0.401922,0.183402,0.031488,-0.428054,0.097863,0.057983,-0.994161,-0.002943,0.032734,0.102778,1.186721,-0.490203,-0.382567,0.000000,0.000000,0.000000
8737.390000,0.923515,-0.289735,0.384475,0.986082,-0.090224,0.322724,-0.401922,0.183402,0.031488,-0.428054,0.097863,0.057983,-0.994161,-0.002943,0.032734,0.102778,1.141423,-0.569803,-0.453588,0.000000,0.000000,0.000000
8737.400000,0.923743,-0.275868,0.395881,0.984203,-0.076460,0.334102,-0.401922,0.183402,0.031488,-0.428054,0.097863,0.057983,-0.994161,-0.002943,0.032734,0.102778,1.182097,-0.639681,-0.528121,0.000000,0.000000,0.000000
8737.410000,0.998280,-0.343960,0.335474,1.071338,-0.065468,0.274525,-0.391449,0.172704,0.022123,-0.421096,0.064235,0.045837,-0.990734,-0.002798,0.029730,0.132490,1.134563,-0.660939,-0.406507,0.000000,0.000000,0.000000
8737.420000,0.990619,-0.328415,0.347118,1.060553,-0.052323,0.286641,-0.391449,0.172704,0.022123,-0.421096,0.064235,0.045837,-0.990734,-0.002798,0.029730,0.132490,1.285080,-0.580919,-0.385003,0.000000,0.000000,0.000000
8737.430000,0.983399,-0.313649,0.357215,1.050308,-0.039835,0.297185,-0.391449,0.172704,0.022123,-0.421096,0.064235,0.045837,-0.990734,-0.002798,0.029730,0.132490,1.178161,-0.565781,-0.393464,0.000000,0.000000,0.000000
8737.440000,1.067674,-0.388914,0.308132,1.151071,-0.025413,0.246004,-0.378896,0.161203,0.014432,-0.409120,0.032404,0.036441,-0.986508,-0.001211,0.027850,0.161319,1.180168,-0.563441,-0.345913,0.000000,0.000000,0.000000
8737.450000,1.053655,-0.374161,0.317988,1.133644,-0.015776,0.256717,-0.378896,0.161203,0.014432,-0.409120,0.032404,0.036441,-0.986508,-0.001211,0.027850,0.161319,1.450137,-0.666736,-0.307084,0.000000,0.000000,0.000000
8737.460000,1.040392,-0.360151,0.326367,1.117089,-0.006621,0.265910,-0.378896,0.161203,0.014432,-0.409120,0.032404,0.036441,-0.986508,-0.001211,0.027850,0.161319,1.658217,-0.807549,-0.355786,0.000000,0.000000,0.000000
8737.470000,1.027838,-0.346847,0.333485,1.101361,0.002077,0.273799,-0.378896,0.161203,0.014432,-0.409120,0.032404,0.036441,-0.986508,-0.001211,0.027850,0.161319,1.658526,-0.867516,-0.346065,0.000000,0.000000,0.000000
8737.480000,1.124503,-0.413398,0.315574,1.213384,0.003461,0.250357,-0.364292,0.150951,0.011243,-0.392836,0.015929,0.032367,-0.984098,0.000095,0.027435,0.175493,1.605156,-0.775713,-0.295081,0.000000,0.000000,0.000000
8737.490000,1.106847,-0.399744,0.321646,1.192454,0.010233,0.257508,-0.364292,0.150951,0.011243,-0.392836,0.015929,0.032367,-0.984098,0.000095,0.027435,0.175493,1.625615,-0.588887,-0.350597,0.000000,0.000000,0.000000
8737.500000,1.090112,-0.386779,0.326712,1.172571,0.016666,0.263596,-0.364292,0.150951,0.011243,-0.392836,0.015929,0.032367,-0.984098,0.000095,0.027435,0.175493,1.685149,-0.495430,-0.331177,0.000000,0.000000,0.000000
8737.510000,1.229481,-0.475337,0.311745,1.332660,0.054134,0.236302,-0.343578,0.138333,0.008676,-0.369163,-0.009659,0.029705,-0.978758,0.003603,0.028227,0.203033,1.666068,-0.547776,-0.379066,0.000000,0.000000,0.000000
8737.520000,1.206565,-0.464841,0.316025,1.307743,0.054671,0.242003,-0.343578,0.138333,0.008676,-0.369163,-0.009659,0.029705,-0.978758,0.003603,0.028227,0.203033,1.750406,-0.622774,-0.427828,0.000000,0.000000,0.000000
8737.530000,1.184831,-0.454883,0.319404,1.284072,0.055180,0.246729,-0.343578,0.138333,0.008676,-0.369163,-0.009659,0.029705,-0.978758,0.003603,0.028227,0.203033,1.918475,-0.620976,-0.372952,0.000000,0.000000,0.000000
8737.540000,1.320044,-0.477206,0.306669,1.410487,0.168189,0.215695,-0.323095,0.135385,0.006580,-0.348268,-0.024816,0.029267,-0.972281,0.008968,0.031379,0.231526,1.869923,-0.664410,-0.322490,0.000000,0.000000,0.000000
8737.550000,1.294919,-0.476325,0.309527,1.387896,0.157641,0.220005,-0.323095,0.135385,0.006580,-0.348268,-0.024816,0.029267,-0.972281,0.008968,0.031379,0.231526,1.843433,-0.677668,-0.334442,0.000000,0.000000,0.000000
8737.560000,1.271094,-0.475514,0.311466,1.366434,0.147619,0.223320,-0.323095,0.135385,0.006580,-0.348268,-0.024816,0.029267,-0.972281,0.008968,0.031379,0.231526,1.818322,-0.629385,-0.361491,0.000000,0.000000,0.000000
8737.570000,1.248499,-0.474765,0.312631,1.346045,0.138099,0.225791,-0.323095,0.135385,0.006580,-0.348268,-0.024816,0.029267,-0.972281,0.008968,0.031379,0.231526,1.799328,-0.725770,-0.366844,0.000000,0.000000,0.000000
8737.580000,1.449176,-0.482681,0.286130,1.521819,0.258467,0.179513,-0.293793,0.134900,0.002937,-0.321635,-0.020115,0.025835,-0.969217,0.011528,0.033911,0.243589,1.805692,-0.626210,-0.310445,0.000000,0.000000,0.000000
8737.590000,1.420108,-0.486600,0.287413,1.498206,0.241259,0.182389,-0.293793,0.134900,0.002937,-0.321635,-0.020115,0.025835,-0.969217,0.011528,0.033911,0.243589,1.733603,-0.544425,-0.211257,0.000000,0.000000,0.000000
8737.600000,1.392544,-0.490355,0.287801,1.475774,0.224911,0.184286,-0.293793,0.134900,0.002937,-0.321635,-0.020115,0.025835,-0.969217,0.011528,0.033911,0.243589,1.728892,-0.551551,-0.248254,0.000000,0.000000,0.000000
8737.610000,1.495501,-0.488239,0.285271,1.554428,0.339674,0.157015,-0.277351,0.136920,0.002540,-0.307088,-0.023658,0.028530,-0.963597,0.016056,0.039739,0.263900,1.736760,-0.559747,-0.332508,0.000000,0.000000,0.000000
8737.620000,1.470041,-0.501417,0.285114,1.539267,0.315359,0.157909,-0.277351,0.136920,0.002540,-0.307088,-0.023658,0.028530,-0.963597,0.016056,0.039739,0.263900,1.767758,-0.451647,-0.294911,0.000000,0.000000,0.000000
8737.630000,1.445914,-0.513981,0.284104,1.524865,0.292260,0.157894,-0.277351,0.136920,0.002540,-0.307088,-0.023658,0.028530,-0.963597,0.016056,0.039739,0.263900,1.854707,-0.422963,-0.338128,0.000000,0.000000,0.000000
8737.640000,1.540015,-0.451071,0.294996,1.559380,0.459541,0.138888,-0.262969,0.148372,0.004043,-0.299283,-0.019371,0.035186,-0.957335,0.020705,0.048275,0.284167,1.837987,-0.408186,-0.337211,0.000000,0.000000,0.000000
8737.650000,1.521596,-0.477234,0.293498,1.558048,0.427586,0.137129,-0.262969,0.148372,0.004043,-0.299283,-0.019371,0.035186,-0.957335,0.020705,0.048275,0.284167,1.815064,-0.329112,-0.324331,0.000000,0.000000,0.000000
8737.660000,1.504166,-0.502144,0.291244,1.556783,0.397229,0.134622,-0.262969,0.148372,0.004043,-0.299283,-0.019371,0.035186,-0.957335,0.020705,0.048275,0.284167,1.660208,-0.317618,-0.374254,0.000000,0.000000,0.000000
8737.670000,1.487668,-0.525860,0.288354,1.555581,0.368390,0.131487,-0.262969,0.148372,0.004043,-0.299283,-0.019371,0.035186,-0.957335,0.020705,0.048275,0.284167,1.724084,-0.233825,-0.394974,0.000000,0.000000,0.000000
8737.680000,1.576685,-0.471740,0.283485,1.592079,0.492741,0.106432,-0.249819,0.159282,0.003734,-0.293760,-0.008712,0.037727,-0.954287,0.022410,0.053469,0.293215,1.706095,-0.187932,-0.345447,0.000000,0.000000,0.000000
8737.690000,1.562675,-0.502200,0.280588,1.597197,0.459708,0.102543,-0.249819,0.159282,0.003734,-0.293760,-0.008712,0.037727,-0.954287,0.022410,0.053469,0.293215,1.632513,-0.136919,-0.356763,0.000000,0.000000,0.000000
8737.700000,1.549431,-0.531192,0.277094,1.602060,0.428327,0.098100,-0.249819,0.159282,0.003734,-0.293760,-0.008712,0.037727,-0.954287,0.022410,0.053469,0.293215,1.607192,-0.108918,-0.349604,0.000000,0.000000,0.000000
8737.710000,1.576228,-0.419056,0.269074,1.542876,0.590167,0.061141,-0.246387,0.179046,0.002928,-0.301281,-0.000849,0.044741,-0.948421,0.024151,0.064551,0.309430,1.722153,-0.197281,-0.341608,0.000000,0.000000,0.000000
8737.720000,1.576004,-0.460799,0.266988,1.566781,0.556348,0.055519,-0.246387,0.179046,0.002928,-0.301281,-0.000849,0.044741,-0.948421,0.024151,0.064551,0.309430,1.694136,-0.099514,-0.322214,0.000000,0.000000,0.000000
8737.730000,1.575891,-0.500533,0.264096,1.589491,0.524219,0.049259,-0.246387,0.179046,0.002928,-0.301281,-0.000849,0.044741,-0.948421,0.024151,0.064551,0.309430,1.843998,0.043269,-0.325877,0.000000,0.000000,0.000000
8737.740000,1.565186,-0.364278,0.271016,1.484458,0.671750,0.033019,-0.249838,0.202965,0.004024,-0.317113,0.007505,0.054886,-0.943149,0.023317,0.075955,0.322732,1.910041,0.063053,-0.301722,0.000000,0.000000,0.000000
8737.750000,1.580945,-0.414263,0.268977,1.526682,0.641872,0.024336,-0.249838,0.202965,0.004024,-0.317113,0.007505,0.054886,-0.943149,0.023317,0.075955,0.322732,1.904778,-0.074431,-0.346126,0.000000,0.000000,0.000000
8737.760000,1.596025,-0.461826,0.266212,1.566795,0.613487,0.015249,-0.249838,0.202965,0.004024,-0.317113,0.007505,0.054886,-0.943149,0.023317,0.075955,0.322732,1.955950,-0.094634,-0.307761,0.000000,0.000000,0.000000
8737.770000,1.610452,-0.507086,0.262799,1.604903,0.586522,0.005819,-0.249838,0.202965,0.004024,-0.317113,0.007505,0.054886,-0.943149,0.023317,0.075955,0.322732,2.120892,0.022220,-0.307928,0.000000,0.000000,0.000000
8737.780000,1.621657,-0.292382,0.271078,1.473949,0.784929,0.010167,-0.251470,0.237522,0.005467,-0.338817,0.029289,0.063476,-0.940380,0.021524,0.082684,0.329220,2.128769,0.023165,-0.242714,0.000000,0.000000,0.000000
8737.790000,1.644567,-0.347607,0.267979,1.525051,0.755950,-0.001367,-0.251470,0.237522,0.005467,-0.338817,0.029289,0.063476,-0.940380,0.021524,0.082684,0.329220,2.184538,0.118598,-0.186706,0.000000,0.000000,0.000000
8737.800000,1.666394,-0.400112,0.264600,1.573598,0.728421,-0.012766,-0.251470,0.237522,0.005467,-0.338817,0.029289,0.063476,-0.940380,0.021524,0.082684,0.329220,2.234651,0.148708,-0.066143,0.000000,0.000000,0.000000
8737.810000,1.667677,-0.278044,0.280497,1.486258,0.853133,-0.018311,-0.255951,0.260427,0.007792,-0.355697,0.038602,0.073373,-0.936701,0.017413,0.091919,0.337401,2.280042,0.144249,-0.008686,0.000000,0.000000,0.000000
8737.820000,1.702482,-0.333860,0.278260,1.547241,0.832104,-0.031377,-0.255951,0.260427,0.007792,-0.355697,0.038602,0.073373,-0.936701,0.017413,0.091919,0.337401,2.199724,0.144319,0.034962,0.000000,0.000000,0.000000
8737.830000,1.735607,-0.386920,0.275770,1.605175,0.812127,-0.044160,-0.255951,0.260427,0.007792,-0.355697,0.038602,0.073373,-0.936701,0.017413,0.091919,0.337401,2.154204,0.106512,0.061434,0.000000,0.000000,0.000000
8737.840000,1.735113,-0.246126,0.334192,1.510915,0.948681,-0.004307,-0.262030,0.285207,0.015708,-0.374486,0.049113,0.087164,-0.933409,0.010044,0.099510,0.344593,2.158066,0.311172,0.039414,0.000000,0.000000,0.000000
8737.850000,1.780138,-0.298168,0.330880,1.577092,0.937898,-0.020150,-0.262030,0.285207,0.015708,-0.374486,0.049113,0.087164,-0.933409,0.010044,0.099510,0.344593,1.957904,0.306224,0.026119,0.000000,0.000000,0.000000
8737.860000,1.822912,-0.347609,0.327734,1.639960,0.927654,-0.035200,-0.262030,0.285207,0.015708,-0.374486,0.049113,0.087164,-0.933409,0.010044,0.099510,0.344593,1.884967,0.140846,0.067500,0.000000,0.000000,0.000000
8737.870000,1.863570,-0.394588,0.324618,1.699684,0.917922,-0.049628,-0.262030,0.285207,0.015708,-0.374486,0.049113,0.087164,-0.933409,0.010044,0.099510,0.344593,1.773508,0.152570,0.015130,0.000000,0.000000,0.000000
8737.880000,1.806478,-0.248481,0.392636,1.568391,1.009348,0.025192,-0.275691,0.309846,0.025104,-0.398938,0.057446,0.100941,-0.931924,0.004282,0.102430,0.347862,2.013761,0.078927,0.095374,0.000000,0.000000,0.000000
8737.890000,1.854523,-0.294401,0.387719,1.632579,1.005425,0.007711,-0.275691,0.309846,0.025104,-0.398938,0.057446,0.100941,-0.931924,0.004282,0.102430,0.347862,2.121352,0.036022,0.057365,0.000000,0.000000,0.000000
8737.900000,1.900073,-0.337985,0.383526,1.693557,1.001698,-0.008408,-0.275691,0.309846,0.025104,-0.398938,0.057446,0.100941,-0.931924,0.004282,0.102430,0.347862,2.210629,-0.142788,0.027383,0.000000,0.000000,0.000000
