timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
3752.474000,1.457778,2.706554,0.878061,-3.103549,0.756697,0.130133,-0.520725,0.182044,0.036222,-0.055875,-0.547733,0.049735,-0.607853,-0.106073,-0.053028,0.785144,0.620287,0.858737,0.182064,-2.200000,0.000000,0.000000
3752.484000,1.457637,2.722440,0.877172,-3.118294,0.752463,0.125912,-0.520725,0.182044,0.036222,-0.055875,-0.547733,0.049735,-0.607853,-0.106073,-0.053028,0.785144,0.680194,0.848911,0.217378,-2.200000,0.000000,0.000000
3752.494000,1.447345,2.649876,0.935968,-3.058063,0.782026,0.171387,-0.521863,0.169295,0.044000,-0.049407,-0.545212,0.056931,-0.610288,-0.108835,-0.057803,0.782536,0.711022,0.782244,0.272381,-2.200000,0.000000,0.000000
3752.504000,1.446044,2.676425,0.934081,-3.082331,0.774092,0.163758,-0.521863,0.169295,0.044000,-0.049407,-0.545212,0.056931,-0.610288,-0.108835,-0.057803,0.782536,0.725827,0.798992,0.197784,-2.200000,0.000000,0.000000
3752.514000,1.444787,2.701598,0.932496,-3.105386,0.766554,0.156725,-0.521863,0.169295,0.044000,-0.049407,-0.545212,0.056931,-0.610288,-0.108835,-0.057803,0.782536,0.611181,0.839746,0.141212,-2.200000,0.000000,0.000000
3752.524000,1.413451,2.620042,0.995007,-3.033402,0.776970,0.217454,-0.525731,0.154451,0.052349,-0.040408,-0.544912,0.066528,-0.612642,-0.111029,-0.061233,0.780124,0.562419,0.786745,0.144881,-2.200000,0.000000,0.000000
3752.534000,1.412581,2.653642,0.992830,-3.064326,0.767913,0.207652,-0.525731,0.154451,0.052349,-0.040408,-0.544912,0.066528,-0.612642,-0.111029,-0.061233,0.780124,0.507123,0.802597,0.209351,-2.200000,0.000000,0.000000
3752.544000,1.411687,2.685402,0.991429,-3.093704,0.759308,0.199029,-0.525731,0.154451,0.052349,-0.040408,-0.544912,0.066528,-0.612642,-0.111029,-0.061233,0.780124,0.580504,0.773388,0.160172,-2.200000,0.000000,0.000000
3752.554000,1.378917,2.619027,1.036077,-3.033343,0.754532,0.252349,-0.529927,0.141287,0.058342,-0.030486,-0.545560,0.074990,-0.613834,-0.111943,-0.062519,0.778953,0.610467,0.791296,0.123531,-2.200000,0.000000,0.000000
3752.564000,1.379132,2.654399,1.034774,-3.066395,0.746247,0.242761,-0.529927,0.141287,0.058342,-0.030486,-0.545560,0.074990,-0.613834,-0.111943,-0.062519,0.778953,0.562605,0.717746,0.123739,-2.200000,0.000000,0.000000
3752.574000,1.379243,2.687781,1.034451,-3.097794,0.738378,0.234599,-0.529927,0.141287,0.058342,-0.030486,-0.545560,0.074990,-0.613834,-0.111943,-0.062519,0.778953,0.534723,0.781630,0.173176,-2.200000,0.000000,0.000000
3752.584000,1.379276,2.719318,1.034866,-3.127623,0.730901,0.227591,-0.529927,0.141287,0.058342,-0.030486,-0.545560,0.074990,-0.613834,-0.111943,-0.062519,0.778953,0.525975,0.778138,0.119161,-2.200000,0.000000,0.000000
3752.594000,1.358892,2.624377,1.063942,-3.036629,0.757200,0.267303,-0.532578,0.124206,0.061988,-0.019167,-0.543925,0.081771,-0.616694,-0.113438,-0.064183,0.776338,0.625802,0.721003,0.125885,-2.200000,0.000000,0.000000
3752.604000,1.359286,2.661993,1.065443,-3.072566,0.748949,0.259703,-0.532578,0.124206,0.061988,-0.019167,-0.543925,0.081771,-0.616694,-0.113438,-0.064183,0.776338,0.559894,0.695025,0.164194,-2.200000,0.000000,0.000000
3752.614000,1.359572,2.697507,1.067757,-3.106707,0.741112,0.253402,-0.532578,0.124206,0.061988,-0.019167,-0.543925,0.081771,-0.616694,-0.113438,-0.064183,0.776338,0.568040,0.634068,0.175526,-2.200000,0.000000,0.000000
3752.624000,1.340925,2.619413,1.089823,-3.030619,0.759760,0.291950,-0.535120,0.109226,0.064518,-0.008425,-0.542785,0.088093,-0.618931,-0.114067,-0.064141,0.774467,0.481538,0.683341,0.173310,-2.200000,0.000000,0.000000
3752.634000,1.342152,2.657258,1.093068,-3.067433,0.752552,0.285860,-0.535120,0.109226,0.064518,-0.008425,-0.542785,0.088093,-0.618931,-0.114067,-0.064141,0.774467,0.546976,0.711025,0.151315,-2.200000,0.000000,0.000000
3752.644000,1.343220,2.692967,1.097130,-3.102406,0.745704,0.281090,-0.535120,0.109226,0.064518,-0.008425,-0.542785,0.088093,-0.618931,-0.114067,-0.064141,0.774467,0.575019,0.754641,0.106894,-2.200000,0.000000,0.000000
3752.654000,1.326125,2.592060,1.102971,-3.002345,0.761970,0.315035,-0.537525,0.091352,0.064698,0.007208,-0.541094,0.092893,-0.620215,-0.113905,-0.063625,0.773506,0.525175,0.777627,0.051070,-2.200000,0.000000,0.000000
3752.664000,1.327795,2.629948,1.108405,-3.039878,0.755397,0.311040,-0.537525,0.091352,0.064698,0.007208,-0.541094,0.092893,-0.620215,-0.113905,-0.063625,0.773506,0.462543,0.817393,0.032339,-2.200000,0.000000,0.000000
3752.674000,1.329280,2.665693,1.114572,-3.075534,0.749152,0.308284,-0.537525,0.091352,0.064698,0.007208,-0.541094,0.092893,-0.620215,-0.113905,-0.063625,0.773506,0.403170,0.759985,0.007100,-2.200000,0.000000,0.000000
3752.684000,1.330612,2.699454,1.121224,-3.109407,0.743220,0.306487,-0.537525,0.091352,0.064698,0.007208,-0.541094,0.092893,-0.620215,-0.113905,-0.063625,0.773506,0.373013,0.730456,0.062140,-2.200000,0.000000,0.000000
3752.694000,1.281884,2.588869,1.103893,-2.984306,0.739832,0.332582,-0.544180,0.072726,0.061555,0.023735,-0.543656,0.095310,-0.622874,-0.112793,-0.061663,0.771689,0.323789,0.679141,0.082406,-2.200000,0.000000,0.000000
3752.704000,1.285403,2.623256,1.112027,-3.019625,0.736189,0.332000,-0.544180,0.072726,0.061555,0.023735,-0.543656,0.095310,-0.622874,-0.112793,-0.061663,0.771689,0.282201,0.745731,-0.049398,-2.200000,0.000000,0.000000
3752.714000,1.288657,2.655709,1.120636,-3.053178,0.732729,0.332360,-0.544180,0.072726,0.061555,0.023735,-0.543656,0.095310,-0.622874,-0.112793,-0.061663,0.771689,0.258938,0.636428,-0.138977,-2.200000,0.000000,0.000000
3752.724000,1.226339,2.605172,1.092595,-2.978822,0.701841,0.344416,-0.552882,0.062579,0.056797,0.033325,-0.550263,0.094449,-0.625574,-0.110559,-0.058442,0.770077,0.270603,0.710911,-0.064285,-2.200000,0.000000,0.000000
3752.734000,1.232350,2.633143,1.102166,-3.008900,0.702285,0.346718,-0.552882,0.062579,0.056797,0.033325,-0.550263,0.094449,-0.625574,-0.110559,-0.058442,0.770077,0.256413,0.758008,-0.105950,-2.200000,0.000000,0.000000
3752.744000,1.238007,2.659591,1.111790,-3.037473,0.702707,0.349452,-0.552882,0.062579,0.056797,0.033325,-0.550263,0.094449,-0.625574,-0.110559,-0.058442,0.770077,0.298299,0.718467,-0.033006,-2.200000,0.000000,0.000000
3752.754000,1.171159,2.624368,1.080661,-2.979812,0.653456,0.347075,-0.562472,0.054954,0.051474,0.042276,-0.558375,0.092056,-0.626959,-0.109064,-0.056637,0.769299,0.206410,0.768033,-0.097500,-2.200000,0.000000,0.000000
3752.764000,1.179553,2.648030,1.091272,-3.006474,0.657276,0.351256,-0.562472,0.054954,0.051474,0.042276,-0.558375,0.092056,-0.626959,-0.109064,-0.056637,0.769299,0.216362,0.814580,-0.032099,-2.200000,0.000000,0.000000
3752.774000,1.187502,2.670449,1.101611,-3.031804,0.660904,0.355493,-0.562472,0.054954,0.051474,0.042276,-0.558375,0.092056,-0.626959,-0.109064,-0.056637,0.769299,0.225291,0.821192,0.013931,-2.200000,0.000000,0.000000
3752.784000,1.195037,2.691709,1.111597,-3.055867,0.664351,0.359688,-0.562472,0.054954,0.051474,0.042276,-0.558375,0.092056,-0.626959,-0.109064,-0.056637,0.769299,0.170281,0.874204,0.057523,-2.200000,0.000000,0.000000
3752.794000,1.129943,2.647271,1.074825,-2.984850,0.628225,0.368873,-0.572072,0.047237,0.045500,0.050054,-0.566650,0.089278,-0.629658,-0.105925,-0.052591,0.767818,0.114709,0.855285,0.030009,-2.200000,0.000000,0.000000
3752.804000,1.140107,2.662947,1.084636,-3.003955,0.635524,0.374073,-0.572072,0.047237,0.045500,0.050054,-0.566650,0.089278,-0.629658,-0.105925,-0.052591,0.767818,0.042447,0.802552,0.099478,-2.200000,0.000000,0.000000
3752.814000,1.149754,2.677819,1.094054,-3.022106,0.642458,0.379111,-0.572072,0.047237,0.045500,0.050054,-0.566650,0.089278,-0.629658,-0.105925,-0.052591,0.767818,-0.029961,0.799280,0.057614,-2.200000,0.000000,0.000000
3752.824000,1.063650,2.648929,1.060438,-2.962020,0.584437,0.396953,-0.584509,0.042548,0.040072,0.054732,-0.578642,0.085113,-0.632896,-0.101286,-0.048685,0.766037,0.002453,0.836091,0.096054,-2.200000,0.000000,0.000000
3752.834000,1.075137,2.656669,1.069103,-2.973377,0.594651,0.402755,-0.584509,0.042548,0.040072,0.054732,-0.578642,0.085113,-0.632896,-0.101286,-0.048685,0.766037,0.026857,0.858980,0.082799,-2.200000,0.000000,0.000000
3752.844000,1.086040,2.663998,1.077449,-2.984165,0.604354,0.408384,-0.584509,0.042548,0.040072,0.054732,-0.578642,0.085113,-0.632896,-0.101286,-0.048685,0.766037,0.015119,0.846454,0.103301,-2.200000,0.000000,0.000000
3752.854000,1.008366,2.655904,1.058967,-2.955436,0.536348,0.412028,-0.596125,0.040904,0.036631,0.057935,-0.590086,0.082592,-0.634027,-0.099555,-0.047442,0.765407,0.015686,0.818078,0.136265,-2.200000,0.000000,0.000000
3752.864000,1.021692,2.660540,1.067251,-2.964000,0.548964,0.417960,-0.596125,0.040904,0.036631,0.057935,-0.590086,0.082592,-0.634027,-0.099555,-0.047442,0.765407,0.009275,0.891151,0.133505,-2.200000,0.000000,0.000000
3752.874000,1.034345,2.664926,1.075204,-2.972136,0.560950,0.423680,-0.596125,0.040904,0.036631,0.057935,-0.590086,0.082592,-0.634027,-0.099555,-0.047442,0.765407,0.049706,0.879410,0.093536,-2.200000,0.000000,0.000000
3752.884000,1.046363,2.669091,1.082773,-2.979865,0.572337,0.429128,-0.596125,0.040904,0.036631,0.057935,-0.590086,0.082592,-0.634027,-0.099555,-0.047442,0.765407,0.035137,0.956512,0.038291,-2.200000,0.000000,0.000000
3752.894000,0.952943,2.707025,1.040952,-2.984044,0.488712,0.419893,-0.609697,0.046251,0.030302,0.053511,-0.605302,0.074389,-0.636763,-0.095085,-0.045100,0.763844,0.058144,0.898290,0.100635,-2.200000,0.000000,0.000000
3752.904000,0.966011,2.703018,1.048396,-2.983923,0.502666,0.426786,-0.609697,0.046251,0.030302,0.053511,-0.605302,0.074389,-0.636763,-0.095085,-0.045100,0.763844,0.055061,0.911421,0.228523,-2.200000,0.000000,0.000000
3752.914000,0.978429,2.699221,1.055416,-2.983808,0.515922,0.433281,-0.609697,0.046251,0.030302,0.053511,-0.605302,0.074389,-0.636763,-0.095085,-0.045100,0.763844,0.047633,0.871572,0.330141,-2.200000,0.000000,0.000000
3752.924000,0.908749,2.735872,1.029392,-2.995944,0.457515,0.430662,-0.620046,0.052185,0.026109,0.046792,-0.617404,0.066968,-0.639673,-0.091054,-0.044185,0.761955,-0.025706,0.911917,0.296947,-2.200000,0.000000,0.000000
3752.934000,0.920195,2.726238,1.035835,-2.989778,0.470793,0.437803,-0.620046,0.052185,0.026109,0.046792,-0.617404,0.066968,-0.639673,-0.091054,-0.044185,0.761955,-0.003346,0.888879,0.194755,-2.200000,0.000000,0.000000
3752.944000,0.931076,2.717103,1.041870,-2.983920,0.483407,0.444498,-0.620046,0.052185,0.026109,0.046792,-0.617404,0.066968,-0.639673,-0.091054,-0.044185,0.761955,0.075514,0.906860,0.074709,-2.200000,0.000000,0.000000
3752.954000,0.889494,2.755361,1.044132,-3.011747,0.443930,0.453574,-0.626667,0.058668,0.025730,0.039952,-0.625393,0.064060,-0.641049,-0.089052,-0.044138,0.761037,0.116993,0.898157,0.022136,-2.200000,0.000000,0.000000
3752.964000,0.899659,2.743097,1.049054,-3.002473,0.456296,0.459821,-0.626667,0.058668,0.025730,0.039952,-0.625393,0.064060,-0.641049,-0.089052,-0.044138,0.761037,0.205965,0.890912,0.053096,-2.200000,0.000000,0.000000
3752.974000,0.909316,2.731448,1.053725,-2.993662,0.468043,0.465750,-0.626667,0.058668,0.025730,0.039952,-0.625393,0.064060,-0.641049,-0.089052,-0.044138,0.761037,0.205255,0.849142,0.037161,-2.200000,0.000000,0.000000
3752.984000,0.918495,2.720391,1.058108,-2.985292,0.479203,0.471327,-0.626667,0.058668,0.025730,0.039952,-0.625393,0.064060,-0.641049,-0.089052,-0.044138,0.761037,0.224457,0.817344,0.020988,-2.200000,0.000000,0.000000
3752.994000,0.877136,2.749991,1.028847,-2.996857,0.449733,0.454894,-0.632626,0.064229,0.021381,0.032149,-0.633083,0.054501,-0.644114,-0.085448,-0.045422,0.758784,0.238376,0.829180,0.002851,-2.200000,0.000000,0.000000
3753.004000,0.882559,2.736458,1.033344,-2.985425,0.457508,0.461343,-0.632626,0.064229,0.021381,0.032149,-0.633083,0.054501,-0.644114,-0.085448,-0.045422,0.758784,0.255896,0.799756,-0.006126,-2.200000,0.000000,0.000000
3753.014000,0.887726,2.723639,1.037418,-2.974564,0.464896,0.467268,-0.632626,0.064229,0.021381,0.032149,-0.633083,0.054501,-0.644114,-0.085448,-0.045422,0.758784,0.279401,0.855522,-0.073071,-2.200000,0.000000,0.000000
3753.024000,0.884861,2.735448,0.973968,-2.971005,0.471177,0.406678,-0.632857,0.067273,0.012461,0.027217,-0.634729,0.039584,-0.646685,-0.082786,-0.048604,0.756692,0.252548,0.891938,-0.105404,-2.200000,0.000000,0.000000
3753.034000,0.883921,2.723978,0.979852,-2.960838,0.472269,0.414585,-0.632857,0.067273,0.012461,0.027217,-0.634729,0.039584,-0.646685,-0.082786,-0.048604,0.756692,0.323383,0.848245,-0.112395,-2.200000,0.000000,0.000000
3753.044000,0.883069,2.713200,0.984796,-2.951179,0.473306,0.421437,-0.632857,0.067273,0.012461,0.027217,-0.634729,0.039584,-0.646685,-0.082786,-0.048604,0.756692,0.294441,0.862076,-0.048634,-2.200000,0.000000,0.000000
3753.054000,0.891118,2.739308,0.950643,-2.970318,0.482915,0.381608,-0.631247,0.071929,0.007352,0.021493,-0.634276,0.030535,-0.647984,-0.081706,-0.050717,0.755559,0.323848,0.823130,-0.012234,-2.200000,0.000000,0.000000
3753.064000,0.886738,2.729348,0.955665,-2.960954,0.480282,0.388608,-0.631247,0.071929,0.007352,0.021493,-0.634276,0.030535,-0.647984,-0.081706,-0.050717,0.755559,0.234359,0.899341,-0.033720,-2.200000,0.000000,0.000000
3753.074000,0.882621,2.720025,0.959680,-2.952058,0.477780,0.394488,-0.631247,0.071929,0.007352,0.021493,-0.634276,0.030535,-0.647984,-0.081706,-0.050717,0.755559,0.226448,0.875908,-0.052182,-2.200000,0.000000,0.000000
3753.084000,0.878750,2.711293,0.962828,-2.943607,0.475404,0.399395,-0.631247,0.071929,0.007352,0.021493,-0.634276,0.030535,-0.647984,-0.081706,-0.050717,0.755559,0.159848,0.840427,-0.054064,-2.200000,0.000000,0.000000
3753.094000,0.884837,2.706865,0.935904,-2.933742,0.496986,0.363499,-0.629079,0.071827,0.003375,0.017719,-0.632606,0.020171,-0.650759,-0.080486,-0.055949,0.752930,0.095814,0.774941,-0.048466,-2.200000,0.000000,0.000000
3753.104000,0.874396,2.703564,0.939411,-2.929755,0.487217,0.368067,-0.629079,0.071827,0.003375,0.017719,-0.632606,0.020171,-0.650759,-0.080486,-0.055949,0.752930,0.087267,0.695540,0.027933,-2.200000,0.000000,0.000000
3753.114000,0.864515,2.700575,0.941978,-2.925967,0.477936,0.371627,-0.629079,0.071827,0.003375,0.017719,-0.632606,0.020171,-0.650759,-0.080486,-0.055949,0.752930,0.032395,0.687131,0.101360,-2.200000,0.000000,0.000000
3753.124000,0.870939,2.704568,0.934041,-2.928425,0.498726,0.348218,-0.626186,0.072001,0.001974,0.013325,-0.630045,0.012773,-0.653326,-0.080055,-0.061383,0.750326,0.034333,0.696477,0.059501,-2.200000,0.000000,0.000000
3753.134000,0.855376,2.707211,0.936244,-2.929354,0.482976,0.350477,-0.626186,0.072001,0.001974,0.013325,-0.630045,0.012773,-0.653326,-0.080055,-0.061383,0.750326,-0.009369,0.737589,0.040992,-2.200000,0.000000,0.000000
3753.144000,0.840625,2.709883,0.937529,-2.930235,0.468013,0.351800,-0.626186,0.072001,0.001974,0.013325,-0.630045,0.012773,-0.653326,-0.080055,-0.061383,0.750326,-0.056205,0.721345,0.015744,-2.200000,0.000000,0.000000
3753.154000,0.832595,2.678713,0.947562,-2.900785,0.473330,0.357769,-0.625064,0.067052,0.003166,0.015451,-0.628346,0.012365,-0.654689,-0.080407,-0.064155,0.748867,-0.100917,0.743269,-0.057962,-2.200000,0.000000,0.000000
3753.164000,0.816570,2.686328,0.947617,-2.906104,0.456427,0.356873,-0.625064,0.067052,0.003166,0.015451,-0.628346,0.012365,-0.654689,-0.080407,-0.064155,0.748867,-0.174208,0.898185,-0.036865,-2.200000,0.000000,0.000000
3753.174000,0.801367,2.693679,0.947104,-2.911157,0.440369,0.355444,-0.625064,0.067052,0.003166,0.015451,-0.628346,0.012365,-0.654689,-0.080407,-0.064155,0.748867,-0.179394,0.889919,0.001614,-2.200000,0.000000,0.000000
3753.184000,0.786943,2.700763,0.946125,-2.915957,0.425114,0.353585,-0.625064,0.067052,0.003166,0.015451,-0.628346,0.012365,-0.654689,-0.080407,-0.064155,0.748867,-0.181192,0.877234,-0.007340,-2.200000,0.000000,0.000000
3753.194000,0.795007,2.662601,0.951354,-2.881208,0.454477,0.344448,-0.621611,0.060185,0.003880,0.017366,-0.624206,0.010100,-0.657111,-0.081533,-0.069342,0.746157,-0.228684,0.913795,-0.032352,-2.200000,0.000000,0.000000
3753.204000,0.776782,2.677914,0.950676,-2.893663,0.434455,0.341117,-0.621611,0.060185,0.003880,0.017366,-0.624206,0.010100,-0.657111,-0.081533,-0.069342,0.746157,-0.269802,0.922999,-0.088232,-2.200000,0.000000,0.000000
3753.214000,0.759481,2.692558,0.949583,-2.905495,0.415433,0.337493,-0.621611,0.060185,0.003880,0.017366,-0.624206,0.010100,-0.657111,-0.081533,-0.069342,0.746157,-0.282052,0.923616,-0.041406,-2.200000,0.000000,0.000000
3753.224000,0.731599,2.686499,0.953060,-2.896710,0.406317,0.323746,-0.622764,0.056787,0.004385,0.016439,-0.625091,0.008424,-0.659543,-0.082889,-0.073298,0.743478,-0.312658,0.902522,-0.000694,-2.200000,0.000000,0.000000
3753.234000,0.713772,2.706295,0.952276,-2.913639,0.386256,0.319133,-0.622764,0.056787,0.004385,0.016439,-0.625091,0.008424,-0.659543,-0.082889,-0.073298,0.743478,-0.282210,0.959845,0.040162,-2.200000,0.000000,0.000000
3753.244000,0.696848,2.725195,0.951112,-2.929721,0.367199,0.314321,-0.622764,0.056787,0.004385,0.016439,-0.625091,0.008424,-0.659543,-0.082889,-0.073298,0.743478,-0.246816,0.996662,0.041094,-2.200000,0.000000,0.000000
3753.254000,0.668089,2.690594,0.962200,-2.895233,0.352279,0.324029,-0.624362,0.049441,0.005988,0.021195,-0.625893,0.010832,-0.660753,-0.083825,-0.074806,0.742147,-0.264156,0.964359,0.086490,-2.200000,0.000000,0.000000
3753.264000,0.652756,2.712854,0.960566,-2.914691,0.334475,0.317891,-0.624362,0.049441,0.005988,0.021195,-0.625893,0.010832,-0.660753,-0.083825,-0.074806,0.742147,-0.293853,1.010821,0.051234,-2.200000,0.000000,0.000000
3753.274000,0.638194,2.734049,0.958799,-2.933177,0.317561,0.311839,-0.624362,0.049441,0.005988,0.021195,-0.625893,0.010832,-0.660753,-0.083825,-0.074806,0.742147,-0.318417,1.008579,0.013574,-2.200000,0.000000,0.000000
3753.284000,0.624366,2.754229,0.956928,-2.950738,0.301493,0.305893,-0.624362,0.049441,0.005988,0.021195,-0.625893,0.010832,-0.660753,-0.083825,-0.074806,0.742147,-0.342615,1.042177,0.021490,-2.200000,0.000000,0.000000
3753.294000,0.586408,2.718129,0.994223,-2.919988,0.286102,0.335247,-0.627604,0.041541,0.011101,0.023966,-0.628390,0.016950,-0.662960,-0.085696,-0.076888,0.739749,-0.319640,1.080578,0.037158,-2.200000,0.000000,0.000000
3753.304000,0.574653,2.743021,0.991581,-2.942222,0.271701,0.327307,-0.627604,0.041541,0.011101,0.023966,-0.628390,0.016950,-0.662960,-0.085696,-0.076888,0.739749,-0.315232,1.138349,0.042901,-2.200000,0.000000,0.000000
3753.314000,0.563483,2.766646,0.989165,-2.963344,0.258020,0.319860,-0.627604,0.041541,0.011101,0.023966,-0.628390,0.016950,-0.662960,-0.085696,-0.076888,0.739749,-0.303538,1.215433,0.033227,-2.200000,0.000000,0.000000
3753.324000,0.514214,2.729201,1.017005,-2.927792,0.232995,0.347841,-0.632838,0.033291,0.015045,0.027283,-0.632878,0.023228,-0.665302,-0.087238,-0.077388,0.737410,-0.290201,1.198488,0.043296,-2.200000,0.000000,0.000000
3753.334000,0.506653,2.755399,1.014308,-2.951767,0.222777,0.339381,-0.632838,0.033291,0.015045,0.027283,-0.632878,0.023228,-0.665302,-0.087238,-0.077388,0.737410,-0.312099,1.174361,0.038681,-2.200000,0.000000,0.000000
3753.344000,0.499463,2.780219,1.012033,-2.974543,0.213069,0.331638,-0.632838,0.033291,0.015045,0.027283,-0.632878,0.023228,-0.665302,-0.087238,-0.077388,0.737410,-0.352825,1.103520,0.014338,-2.200000,0.000000,0.000000
3753.354000,0.461841,2.770192,1.030637,-2.964939,0.186773,0.351740,-0.637021,0.028790,0.017776,0.029313,-0.636649,0.027549,-0.666468,-0.087771,-0.077075,0.736327,-0.325732,1.012101,0.102830,-2.200000,0.000000,0.000000
3753.364000,0.457461,2.794314,1.028288,-2.987321,0.180001,0.344011,-0.637021,0.028790,0.017776,0.029313,-0.636649,0.027549,-0.666468,-0.087771,-0.077075,0.736327,-0.323685,1.039674,0.104316,-2.200000,0.000000,0.000000
3753.374000,0.453291,2.817145,1.026412,-3.008584,0.173567,0.337035,-0.637021,0.028790,0.017776,0.029313,-0.636649,0.027549,-0.666468,-0.087771,-0.077075,0.736327,-0.294848,1.055092,0.173284,-2.200000,0.000000,0.000000
3753.384000,0.449321,2.838769,1.024910,-3.028785,0.167455,0.330694,-0.637021,0.028790,0.017776,0.029313,-0.636649,0.027549,-0.666468,-0.087771,-0.077075,0.736327,-0.281891,0.996456,0.218609,-2.200000,0.000000,0.000000
3753.394000,0.401264,2.805220,1.037985,-2.993529,0.144310,0.354462,-0.643154,0.021680,0.019697,0.031992,-0.642187,0.032808,-0.668891,-0.088579,-0.075584,0.734184,-0.246352,1.003838,0.216363,-2.200000,0.000000,0.000000
3753.404000,0.401589,2.826567,1.036459,-3.013886,0.142621,0.348070,-0.643154,0.021680,0.019697,0.031992,-0.642187,0.032808,-0.668891,-0.088579,-0.075584,0.734184,-0.230561,0.972637,0.120042,-2.200000,0.000000,0.000000
3753.414000,0.401887,2.846756,1.035394,-3.033225,0.141016,0.342391,-0.643154,0.021680,0.019697,0.031992,-0.642187,0.032808,-0.668891,-0.088579,-0.075584,0.734184,-0.209164,0.963521,0.092466,-2.200000,0.000000,0.000000
3753.424000,0.368090,2.814481,1.060986,-3.003383,0.127313,0.382048,-0.647758,0.015031,0.023250,0.034576,-0.646287,0.038392,-0.670936,-0.088277,-0.074311,0.732482,-0.189692,1.008978,0.066331,-2.200000,0.000000,0.000000
3753.434000,0.370495,2.833529,1.059294,-3.021670,0.128003,0.376001,-0.647758,0.015031,0.023250,0.034576,-0.646287,0.038392,-0.670936,-0.088277,-0.074311,0.732482,-0.200180,0.949091,0.049630,-2.200000,0.000000,0.000000
3753.444000,0.372762,2.851491,1.058257,-3.039043,0.128659,0.370841,-0.647758,0.015031,0.023250,0.034576,-0.646287,0.038392,-0.670936,-0.088277,-0.074311,0.732482,-0.185167,0.950904,0.085690,-2.200000,0.000000,0.000000
3753.454000,0.344501,2.819050,1.066195,-3.005944,0.111589,0.392864,-0.651796,0.008628,0.024423,0.039184,-0.649838,0.041029,-0.672000,-0.087637,-0.073511,0.731664,-0.081623,0.947853,0.074197,-2.200000,0.000000,0.000000
3753.464000,0.347919,2.836105,1.065579,-3.022635,0.113521,0.388320,-0.651796,0.008628,0.024423,0.039184,-0.649838,0.041029,-0.672000,-0.087637,-0.073511,0.731664,-0.125255,0.931583,0.062705,-2.200000,0.000000,0.000000
3753.474000,0.351149,2.852178,1.065556,-3.038490,0.115357,0.384580,-0.651796,0.008628,0.024423,0.039184,-0.649838,0.041029,-0.672000,-0.087637,-0.073511,0.731664,-0.211646,0.975349,0.058070,-2.200000,0.000000,0.000000
3753.484000,0.354205,2.867344,1.065977,-3.053553,0.117101,0.381483,-0.651796,0.008628,0.024423,0.039184,-0.649838,0.041029,-0.672000,-0.087637,-0.073511,0.731664,-0.305509,1.049646,0.054588,-2.200000,0.000000,0.000000
3753.494000,0.345794,2.823218,1.073042,-3.008560,0.131014,0.415880,-0.653129,0.001340,0.025386,0.042284,-0.650870,0.042470,-0.674576,-0.085305,-0.071841,0.729733,-0.285119,1.125458,0.051214,-2.200000,0.000000,0.000000
3753.504000,0.347784,2.835834,1.073100,-3.020988,0.131995,0.413106,-0.653129,0.001340,0.025386,0.042284,-0.650870,0.042470,-0.674576,-0.085305,-0.071841,0.729733,-0.285499,1.227206,0.099641,-2.200000,0.000000,0.000000
3753.514000,0.349658,2.847688,1.073734,-3.032795,0.132926,0.411066,-0.653129,0.001340,0.025386,0.042284,-0.650870,0.042470,-0.674576,-0.085305,-0.071841,0.729733,-0.272464,1.215404,0.112326,-2.200000,0.000000,0.000000
3753.524000,0.336849,2.845269,1.044377,-3.020179,0.137172,0.399311,-0.654755,-0.000024,0.021438,0.040847,-0.652797,0.036760,-0.677096,-0.082613,-0.070950,0.727793,-0.222466,1.233561,0.018217,-2.200000,0.000000,0.000000
3753.534000,0.336876,2.853175,1.046225,-3.028280,0.136638,0.399414,-0.654755,-0.000024,0.021438,0.040847,-0.652797,0.036760,-0.677096,-0.082613,-0.070950,0.727793,-0.220589,1.282921,0.029999,-2.200000,0.000000,0.000000
3753.544000,0.336898,2.860642,1.048183,-3.035976,0.136131,0.399718,-0.654755,-0.000024,0.021438,0.040847,-0.652797,0.036760,-0.677096,-0.082613,-0.070950,0.727793,-0.204185,1.339436,0.117749,-2.200000,0.000000,0.000000
3753.554000,0.336914,2.867703,1.050186,-3.043287,0.135649,0.400153,-0.654755,-0.000024,0.021438,0.040847,-0.652797,0.036760,-0.677096,-0.082613,-0.070950,0.727793,-0.247746,1.296557,0.097116,-2.200000,0.000000,0.000000
3753.564000,0.332975,2.907424,1.029045,-3.075561,0.137406,0.380733,-0.655108,0.004647,0.018415,0.035079,-0.653680,0.031607,-0.678384,-0.081037,-0.070394,0.726824,-0.221843,1.310542,0.130627,-2.200000,0.000000,0.000000
3753.574000,0.331879,2.910164,1.031434,-3.078670,0.136140,0.382509,-0.655108,0.004647,0.018415,0.035079,-0.653680,0.031607,-0.678384,-0.081037,-0.070394,0.726824,-0.183026,1.338813,0.200021,-2.200000,0.000000,0.000000
3753.584000,0.330841,2.912792,1.033593,-3.081622,0.134937,0.384084,-0.655108,0.004647,0.018415,0.035079,-0.653680,0.031607,-0.678384,-0.081037,-0.070394,0.726824,-0.199220,1.304628,0.240497,-2.200000,0.000000,0.000000
